389,07.03.2013.,20:40:00,0,22,0,0,0,0,0,G,0,0
390,07.03.2013.,20:45:00,0,22,0,0,0,0,0,G,0,0
391,07.03.2013.,20:50:00,0,22,0,0,0,0,0,G,0,0
392,07.03.2013.,20:55:00,0,22,0,0,0,0,0,G,0,0
393,07.03.2013.,21:00:00,0,22,0,0,0,0,0,G,0,0
394,07.03.2013.,21:05:00,0,22,0,0,0,0,0,G,0,0
395,07.03.2013.,21:10:00,0,22,0,0,0,0,0,G,0,0
396,07.03.2013.,21:15:00,0,22,0,0,0,0,0,G,0,0
397,07.03.2013.,21:20:00,0,22,0,0,0,0,0,G,0,0
398,07.03.2013.,21:25:00,0,22,0,0,0,0,0,G,0,0
399,07.03.2013.,21:30:00,0,21,0,0,0,0,0,G,0,0
400,07.03.2013.,21:35:00,0,21,0,0,0,0,0,G,0,0
401,07.03.2013.,21:40:00,0,21,0,0,0,0,0,G,0,0
402,07.03.2013.,21:45:00,0,21,0,0,0,0,0,G,0,0
403,07.03.2013.,21:50:00,0,21,0,0,0,0,0,G,0,0
404,07.03.2013.,21:55:00,0,21,0,0,0,0,0,G,0,0
405,07.03.2013.,22:00:00,0,21,0,0,0,0,0,G,0,0
406,07.03.2013.,22:05:00,0,21,0,0,0,0,0,G,0,0
407,07.03.2013.,22:10:00,0,21,0,0,0,0,0,G,0,0
408,07.03.2013.,22:15:00,0,21,0,0,0,0,0,G,0,0
409,07.03.2013.,22:20:00,0,21,0,0,0,0,0,G,0,0
410,07.03.2013.,22:25:00,0,21,0,0,0,0,0,G,0,0
411,07.03.2013.,22:30:00,0,21,0,0,0,0,0,G,0,0
412,07.03.2013.,22:35:00,0,21,0,0,0,0,0,G,0,0
413,07.03.2013.,22:40:00,0,21,0,0,0,0,0,G,0,0
414,07.03.2013.,22:45:00,0,21,0,0,0,0,0,G,0,0
415,07.03.2013.,22:50:00,0,21,0,0,0,0,0,G,0,0
416,07.03.2013.,22:55:00,0,21,0,0,0,0,0,G,0,0
417,07.03.2013.,23:00:00,0,21,0,0,0,0,0,G,0,0
418,07.03.2013.,23:05:00,0,21,0,0,0,0,0,G,0,0
419,07.03.2013.,23:10:00,0,21,0,0,0,0,0,G,0,0
420,07.03.2013.,23:15:00,0,21,0,0,0,0,0,G,0,0
421,07.03.2013.,23:20:00,0,21,0,0,0,0,0,G,0,0
422,07.03.2013.,23:25:00,0,21,0,0,0,0,0,G,0,0
423,07.03.2013.,23:30:00,0,21,0,0,0,0,0,G,0,0
424,07.03.2013.,23:35:00,0,21,0,0,0,0,0,G,0,0
425,07.03.2013.,23:40:00,0,21,0,0,0,0,0,G,0,0
426,07.03.2013.,23:45:00,0,21,0,0,0,0,0,G,0,0
427,07.03.2013.,23:50:00,0,21,0,0,0,0,0,G,0,0
428,07.03.2013.,23:55:00,0,21,0,0,0,0,0,G,0,0
429,08.03.2013.,00:00:00,0,21,0,0,0,0,0,G,0,0
430,08.03.2013.,00:05:00,0,21,0,0,0,0,0,G,0,0
431,08.03.2013.,00:10:00,0,21,0,0,0,0,0,G,0,0
432,08.03.2013.,00:15:00,0,21,0,0,0,0,0,G,0,0
433,08.03.2013.,00:20:00,0,21,0,0,0,0,0,G,0,0
434,08.03.2013.,00:25:00,0,21,0,0,0,0,0,G,0,0
435,08.03.2013.,00:30:00,0,21,0,0,0,0,0,G,0,0
436,08.03.2013.,00:35:00,0,21,0,0,0,0,0,G,0,0
437,08.03.2013.,00:40:00,0,21,0,0,0,0,0,G,0,0
438,08.03.2013.,00:45:00,0,21,0,0,0,0,0,G,0,0
439,08.03.2013.,00:50:00,0,21,0,0,0,0,0,G,0,0
440,08.03.2013.,00:55:00,0,21,0,0,0,0,0,G,0,0
441,08.03.2013.,01:00:00,0,21,0,0,0,0,0,G,0,0
442,08.03.2013.,01:05:00,0,21,0,0,0,0,0,G,0,0
443,08.03.2013.,01:10:00,0,21,0,0,0,0,0,G,0,0
444,08.03.2013.,01:15:00,0,21,0,0,0,0,0,G,0,0
445,08.03.2013.,01:20:00,0,21,0,0,0,0,0,G,0,0
446,08.03.2013.,01:25:00,0,21,0,0,0,0,0,G,0,0
447,08.03.2013.,01:30:00,0,21,0,0,0,0,0,G,0,0
448,08.03.2013.,01:35:00,0,21,0,0,0,0,0,G,0,0
449,08.03.2013.,01:40:00,0,20,0,0,0,0,0,G,0,0
450,08.03.2013.,01:45:00,0,20,0,0,0,0,0,G,0,0
451,08.03.2013.,01:50:00,0,20,0,0,0,0,0,G,0,0
452,08.03.2013.,01:55:00,0,20,0,0,0,0,0,G,0,0
453,08.03.2013.,02:00:00,0,20,0,0,0,0,0,G,0,0
454,08.03.2013.,02:05:00,0,20,0,0,0,0,0,G,0,0
455,08.03.2013.,02:10:00,0,20,0,0,0,0,0,G,0,0
456,08.03.2013.,02:15:00,0,20,0,0,0,0,0,G,0,0
457,08.03.2013.,02:20:00,0,20,0,0,0,0,0,G,0,0
458,08.03.2013.,02:25:00,0,20,0,0,0,0,0,G,0,0
459,08.03.2013.,02:30:00,0,20,0,0,0,0,0,G,0,0
460,08.03.2013.,02:35:00,0,20,0,0,0,0,0,G,0,0
461,08.03.2013.,02:40:00,0,20,0,0,0,0,0,G,0,0
462,08.03.2013.,02:45:00,0,20,0,0,0,0,0,G,0,0
463,08.03.2013.,02:50:00,0,20,0,0,0,0,0,G,0,0
464,08.03.2013.,02:55:00,0,20,0,0,0,0,0,G,0,0
465,08.03.2013.,03:00:00,0,20,0,0,0,0,0,G,0,0
466,08.03.2013.,03:05:00,0,20,0,0,0,0,0,G,0,0
467,08.03.2013.,03:10:00,0,20,0,0,0,0,0,G,0,0
468,08.03.2013.,03:15:00,0,20,0,0,0,0,0,G,0,0
469,08.03.2013.,03:20:00,0,20,0,0,0,0,0,G,0,0
470,08.03.2013.,03:25:00,0,20,0,0,0,0,0,G,0,0
471,08.03.2013.,03:30:00,0,20,0,0,0,0,0,G,0,0
472,08.03.2013.,03:35:00,0,20,0,0,0,0,0,G,0,0
473,08.03.2013.,03:40:00,0,20,0,0,0,0,0,G,0,0
474,08.03.2013.,03:45:00,0,20,0,0,0,0,0,G,0,0
475,08.03.2013.,03:50:00,0,20,0,0,0,0,0,G,0,0
476,08.03.2013.,03:55:00,0,20,0,0,0,0,0,G,0,0
477,08.03.2013.,04:00:00,0,20,0,0,0,0,0,G,0,0
478,08.03.2013.,04:05:00,0,20,0,0,0,0,0,G,0,0
479,08.03.2013.,04:10:00,0,20,0,0,0,0,0,G,0,0
480,08.03.2013.,04:15:00,0,20,0,0,0,0,0,G,0,0
481,08.03.2013.,04:20:00,0,20,0,0,0,0,0,G,0,0
482,08.03.2013.,04:25:00,0,20,0,0,0,0,0,G,0,0
483,08.03.2013.,04:30:00,0,20,0,0,0,0,0,G,0,0
484,08.03.2013.,04:35:00,0,20,0,0,0,0,0,G,0,0
485,08.03.2013.,04:40:00,0,20,0,0,0,0,0,G,0,0
486,08.03.2013.,04:45:00,0,20,0,0,0,0,0,G,0,0
487,08.03.2013.,04:50:00,0,20,0,0,0,0,0,G,0,0
488,08.03.2013.,04:55:00,0,20,0,0,0,0,0,G,0,0
489,08.03.2013.,05:00:00,0,20,0,0,0,0,0,G,0,0
490,08.03.2013.,05:05:00,0,20,0,0,0,0,0,G,0,0
491,08.03.2013.,05:10:00,0,20,0,0,0,0,0,G,0,0
492,08.03.2013.,05:15:00,0,20,0,0,0,0,0,G,0,0
493,08.03.2013.,05:20:00,0,20,0,0,0,0,0,G,0,0
494,08.03.2013.,05:25:00,0,20,0,0,0,0,0,G,0,0
495,08.03.2013.,05:30:00,0,20,0,0,0,0,0,G,0,0
496,08.03.2013.,05:35:00,0,20,0,0,0,0,0,G,0,0
497,08.03.2013.,05:40:00,0,20,0,0,0,0,0,G,0,0
498,08.03.2013.,05:45:00,0,20,0,0,0,0,0,G,0,0
499,08.03.2013.,05:50:00,0,20,0,0,0,0,0,G,0,0
500,08.03.2013.,05:55:00,0,20,0,0,0,0,0,G,0,0
501,08.03.2013.,06:00:00,0,20,0,0,0,0,0,G,0,0
502,08.03.2013.,06:05:00,0,20,0,0,0,0,0,G,0,0
503,08.03.2013.,06:10:00,0,20,0,0,0,0,0,G,0,0
504,08.03.2013.,06:15:00,0,20,0,0,0,0,0,G,0,0
505,08.03.2013.,06:20:00,0,20,0,0,0,0,0,G,0,0
506,08.03.2013.,06:25:00,0,20,0,0,0,0,0,G,0,0
507,08.03.2013.,06:30:00,0,20,0,0,0,0,0,G,0,0
508,08.03.2013.,06:35:00,0,20,0,0,0,0,0,G,0,0
509,08.03.2013.,06:40:00,0,20,0,0,0,0,0,G,0,0
510,08.03.2013.,06:45:00,0,20,0,0,0,0,0,G,0,0
511,08.03.2013.,06:50:00,0,20,0,0,0,0,0,G,0,0
512,08.03.2013.,06:55:00,0,20,0,0,0,0,0,G,0,0
513,08.03.2013.,07:00:00,0,20,0,0,0,0,0,G,0,0
514,08.03.2013.,07:05:00,0,20,0,0,0,0,0,G,0,0
515,08.03.2013.,07:10:00,0,20,0,0,0,0,0,G,0,0
516,08.03.2013.,07:15:00,0,20,0,0,0,0,0,G,0,0
517,08.03.2013.,07:20:00,0,20,0,0,0,0,0,G,0,0
518,08.03.2013.,07:25:00,0,20,0,0,0,0,0,G,0,0
519,08.03.2013.,07:30:00,0,20,0,0,0,0,0,G,0,0
520,08.03.2013.,07:35:00,0,20,0,0,0,0,0,G,0,0
521,08.03.2013.,07:40:00,0,20,0,0,0,0,0,G,0,0
522,08.03.2013.,07:45:00,0,20,0,0,0,0,0,G,0,0
523,08.03.2013.,07:50:00,0,20,0,0,0,0,0,G,0,0
524,08.03.2013.,07:55:00,0,20,0,0,0,0,0,G,0,0
525,08.03.2013.,08:00:00,0,20,0,0,0,0,0,G,0,0
526,08.03.2013.,08:05:00,0,20,0,0,0,0,0,G,0,0
527,08.03.2013.,08:10:00,0,20,0,0,0,0,0,G,0,0
528,08.03.2013.,08:15:00,0,20,0,0,0,0,0,G,0,0
529,08.03.2013.,08:20:00,0,20,0,0,0,0,0,G,0,0
530,08.03.2013.,08:25:00,0,20,0,0,0,0,0,G,0,0
531,08.03.2013.,08:30:00,0,20,0,0,0,0,0,G,0,0
532,08.03.2013.,08:35:00,0,20,0,0,0,0,0,G,0,0
533,08.03.2013.,08:40:00,0,20,0,0,0,0,0,G,0,0
534,08.03.2013.,08:45:00,0,20,0,0,0,0,0,G,0,0
535,08.03.2013.,08:50:00,0,20,0,0,0,0,0,G,0,0
536,08.03.2013.,08:55:00,0,20,0,0,0,0,0,G,0,0
537,08.03.2013.,09:00:00,0,20,0,0,0,0,0,G,0,0
538,08.03.2013.,09:05:00,0,20,0,0,0,1,0,G,0,0
539,08.03.2013.,09:10:00,0,20,0,0,0,1,0,G,0,0
540,08.03.2013.,09:15:00,0,20,0,0,0,1,0,G,0,0
541,08.03.2013.,09:20:00,0,20,0,0,0,1,0,G,0,0
542,08.03.2013.,09:25:00,0,20,0,0,0,1,0,G,0,0
543,08.03.2013.,09:30:00,0,20,0,0,0,1,0,G,0,0
544,08.03.2013.,09:35:00,0,20,0,0,0,0,0,G,0,0
545,08.03.2013.,09:40:00,0,20,0,0,0,0,0,G,0,0
546,08.03.2013.,09:45:00,0,20,0,0,0,0,0,G,0,0
547,08.03.2013.,09:50:00,0,20,0,0,0,0,0,G,0,0
548,08.03.2013.,09:55:00,0,20,0,0,0,0,0,G,0,0
549,08.03.2013.,10:00:00,0,21,0,0,0,0,0,G,0,0
550,08.03.2013.,10:05:00,0,21,0,0,0,0,0,G,0,0
551,08.03.2013.,10:10:00,0,21,0,0,0,0,0,G,0,0
552,08.03.2013.,10:15:00,0,21,0,0,0,0,0,G,0,0
553,08.03.2013.,10:20:00,0,21,0,0,0,0,0,G,0,0
554,08.03.2013.,10:25:00,0,21,0,0,0,0,0,G,0,0
555,08.03.2013.,10:30:00,0,21,0,0,0,0,0,G,0,0
556,08.03.2013.,10:35:00,0,21,0,0,0,0,0,G,0,0
557,08.03.2013.,10:40:00,0,21,0,0,0,0,0,G,0,0
558,08.03.2013.,10:45:00,0,21,0,0,0,0,0,G,0,0
559,08.03.2013.,10:50:00,0,21,0,0,0,0,0,G,0,0
560,08.03.2013.,10:55:00,0,21,0,0,0,1,0,G,0,0
561,08.03.2013.,11:00:00,0,22,0,0,0,0,0,G,0,0
562,08.03.2013.,11:05:00,0,22,0,0,0,0,0,G,0,0
563,08.03.2013.,11:10:00,0,22,0,0,0,0,0,G,0,0
564,08.03.2013.,11:15:00,0,22,0,0,0,0,0,G,0,0
565,08.03.2013.,11:20:00,0,22,0,0,0,0,0,G,0,0
566,08.03.2013.,11:25:00,0,22,0,0,0,0,0,G,0,0
567,08.03.2013.,11:30:00,0,22,0,0,0,0,0,G,0,0
568,08.03.2013.,11:35:00,0,22,0,0,0,0,0,G,0,0
569,08.03.2013.,11:40:00,0,22,0,0,0,0,0,G,0,0
570,08.03.2013.,11:45:00,0,22,0,0,0,0,0,G,0,0
571,08.03.2013.,11:50:00,0,22,0,0,0,0,0,G,0,0
572,08.03.2013.,11:55:00,0,22,0,0,0,0,0,G,0,0
573,08.03.2013.,12:00:00,0,22,0,0,0,0,0,G,0,0
574,08.03.2013.,12:05:00,0,22,0,0,0,0,0,G,0,0
575,08.03.2013.,12:10:00,0,22,0,0,0,0,0,G,0,0
576,08.03.2013.,12:15:00,0,22,0,0,0,0,0,G,0,0
577,08.03.2013.,12:20:00,0,22,0,0,0,0,0,G,0,0
578,08.03.2013.,12:25:00,0,22,0,0,0,0,0,G,0,0
579,08.03.2013.,12:30:00,0,22,0,0,0,0,0,G,0,0
580,08.03.2013.,12:35:00,0,22,0,0,0,0,0,G,0,0
581,08.03.2013.,12:40:00,0,22,0,0,0,0,0,G,0,0
582,08.03.2013.,12:45:00,0,23,0,0,0,0,0,G,0,0
583,08.03.2013.,12:50:00,0,23,0,0,0,0,0,G,0,0
584,08.03.2013.,12:55:00,0,23,0,0,0,0,0,G,0,0
585,08.03.2013.,13:00:00,0,23,0,0,0,0,0,G,0,0
586,08.03.2013.,13:05:00,0,23,0,0,0,0,0,G,0,0
587,08.03.2013.,13:10:00,0,23,0,0,0,0,0,G,0,0
588,08.03.2013.,13:15:00,0,23,0,0,0,0,0,G,0,0
589,08.03.2013.,13:20:00,0,23,0,0,0,0,0,G,0,0
590,08.03.2013.,13:25:00,0,23,0,0,0,0,0,G,0,0
591,08.03.2013.,13:30:00,0,23,0,0,0,0,0,G,0,0
592,08.03.2013.,13:35:00,0,23,0,0,0,0,0,G,0,0
593,08.03.2013.,13:40:00,0,23,0,0,0,0,0,G,0,0
594,08.03.2013.,13:45:00,0,23,0,0,0,0,0,G,0,0
595,08.03.2013.,13:50:00,0,23,0,0,0,0,0,G,0,0
596,08.03.2013.,13:55:00,0,23,0,0,0,0,0,G,0,0
597,08.03.2013.,14:00:00,0,23,0,0,0,0,0,G,0,0
598,08.03.2013.,14:05:00,0,23,0,0,0,0,0,G,0,0
599,08.03.2013.,14:10:00,0,23,0,0,0,0,0,G,0,0
600,08.03.2013.,14:15:00,0,23,0,0,0,0,0,G,0,0
601,08.03.2013.,14:20:00,0,23,0,0,0,0,0,G,0,0
602,08.03.2013.,14:25:00,0,23,0,0,0,0,0,G,0,0
603,08.03.2013.,14:30:00,0,23,0,0,0,0,0,G,0,0
604,08.03.2013.,14:35:00,0,23,0,0,0,0,0,G,0,0
605,08.03.2013.,14:40:00,0,23,0,0,0,0,0,G,0,0
606,08.03.2013.,14:45:00,0,23,0,0,0,0,0,G,0,0
607,08.03.2013.,14:50:00,0,23,0,0,0,0,0,G,0,0
608,08.03.2013.,14:55:00,0,23,0,0,0,0,0,G,0,0
609,08.03.2013.,15:00:00,0,23,0,0,0,0,0,G,0,0
610,08.03.2013.,15:05:00,0,23,0,0,0,0,0,G,0,0
611,08.03.2013.,15:10:00,0,23,0,0,0,0,0,G,0,0
612,08.03.2013.,15:15:00,0,23,0,0,0,0,0,G,0,0
613,08.03.2013.,15:20:00,0,23,0,0,0,0,0,G,0,0
614,08.03.2013.,15:25:00,0,23,0,0,0,0,0,G,0,0
615,08.03.2013.,15:30:00,0,24,0,0,0,0,0,G,0,0
616,08.03.2013.,15:35:00,0,25,0,0,0,0,0,G,0,0
617,08.03.2013.,15:40:00,0,25,0,0,0,0,0,G,0,0
618,08.03.2013.,15:45:00,0,25,0,0,0,0,0,G,0,0
619,08.03.2013.,15:50:00,0,24,0,0,0,0,0,G,0,0
620,08.03.2013.,15:55:00,0,24,0,0,0,0,0,G,0,0
621,08.03.2013.,16:00:00,0,24,0,0,0,0,0,G,0,0
622,08.03.2013.,16:05:00,0,25,0,0,0,0,0,G,0,0
623,08.03.2013.,16:10:00,0,26,0,0,0,0,0,G,0,0
624,08.03.2013.,16:15:00,0,26,0,0,0,0,0,G,0,0
625,08.03.2013.,16:20:00,0,26,0,0,0,0,0,G,0,0
626,08.03.2013.,16:25:00,0,25,0,0,0,0,0,G,0,0
627,08.03.2013.,16:30:00,0,25,0,0,0,0,0,G,0,0
628,08.03.2013.,16:35:00,0,27,0,0,0,0,0,G,0,0
629,08.03.2013.,16:40:00,0,28,0,0,0,0,0,G,0,0
630,08.03.2013.,16:45:00,0,29,0,0,0,0,0,G,0,0
631,08.03.2013.,16:50:00,0,30,0,0,0,0,0,G,0,0
632,08.03.2013.,16:55:00,0,30,0,0,0,0,0,G,0,0
633,08.03.2013.,17:00:00,0,28,0,0,0,0,0,G,0,0
634,08.03.2013.,17:05:00,0,28,0,0,0,0,0,G,0,0
635,08.03.2013.,17:10:00,0,27,0,0,0,0,0,G,0,0
636,08.03.2013.,17:15:00,0,27,0,0,0,0,0,G,0,0
637,08.03.2013.,17:20:00,0,26,0,0,0,0,0,G,0,0
638,08.03.2013.,17:25:00,0,26,0,0,0,0,0,G,0,0
639,08.03.2013.,17:30:00,0,26,0,0,0,0,0,G,0,0
640,08.03.2013.,17:35:00,0,26,0,0,0,0,0,G,0,0
641,08.03.2013.,17:40:00,0,25,0,0,0,0,0,G,0,0
642,08.03.2013.,17:45:00,0,25,0,0,0,0,0,G,0,0
643,08.03.2013.,17:50:00,0,25,0,0,0,0,0,G,0,0
644,08.03.2013.,17:55:00,0,25,0,0,0,0,0,G,0,0
645,08.03.2013.,18:00:00,0,24,0,0,0,0,0,G,0,0
646,08.03.2013.,18:05:00,0,24,0,0,0,0,0,G,0,0
647,08.03.2013.,18:10:00,0,24,0,0,0,0,0,G,0,0
648,08.03.2013.,18:15:00,0,24,0,0,0,0,0,G,0,0
649,08.03.2013.,18:20:00,0,24,0,0,0,0,0,G,0,0
650,08.03.2013.,18:25:00,0,24,0,0,0,0,0,G,0,0
651,08.03.2013.,18:30:00,0,24,0,0,0,0,0,G,0,0
652,08.03.2013.,18:35:00,0,24,0,0,0,0,0,G,0,0
653,08.03.2013.,18:40:00,0,23,0,0,0,0,0,G,0,0
654,08.03.2013.,18:45:00,0,23,0,0,0,0,0,G,0,0
655,08.03.2013.,18:50:00,0,23,0,0,0,0,0,G,0,0
656,08.03.2013.,18:55:00,0,23,0,0,0,0,0,G,0,0
657,08.03.2013.,19:00:00,0,23,0,0,0,0,0,G,0,0
658,08.03.2013.,19:05:00,0,23,0,0,0,0,0,G,0,0
659,08.03.2013.,19:10:00,0,23,0,0,0,0,0,G,0,0
660,08.03.2013.,19:15:00,0,23,0,0,0,0,0,G,0,0
661,08.03.2013.,19:20:00,0,23,0,0,0,0,0,G,0,0
662,08.03.2013.,19:25:00,0,23,0,0,0,0,0,G,0,0
663,08.03.2013.,19:30:00,0,23,0,0,0,0,0,G,0,0
664,08.03.2013.,19:35:00,0,23,0,0,0,0,0,G,0,0
665,08.03.2013.,19:40:00,0,23,0,0,0,0,0,G,0,0
666,08.03.2013.,19:45:00,0,23,0,0,0,0,0,G,0,0
667,08.03.2013.,19:50:00,0,23,0,0,0,0,0,G,0,0
668,08.03.2013.,19:55:00,0,23,0,0,0,0,0,G,0,0
669,08.03.2013.,20:00:00,0,23,0,0,0,0,0,G,0,0
670,08.03.2013.,20:05:00,0,23,0,0,0,0,0,G,0,0
671,08.03.2013.,20:10:00,0,23,0,0,0,0,0,G,0,0
672,08.03.2013.,20:15:00,0,23,0,0,0,0,0,G,0,0
673,08.03.2013.,20:20:00,0,22,0,0,0,0,0,G,0,0
674,08.03.2013.,20:25:00,0,22,0,0,0,0,0,G,0,0
675,08.03.2013.,20:30:00,0,22,0,0,0,0,0,G,0,0
676,08.03.2013.,20:35:00,0,22,0,0,0,0,0,G,0,0
677,08.03.2013.,20:40:00,0,22,0,0,0,0,0,G,0,0
678,08.03.2013.,20:45:00,0,22,0,0,0,0,0,G,0,0
679,08.03.2013.,20:50:00,0,22,0,0,0,0,0,G,0,0
680,08.03.2013.,20:55:00,0,22,0,0,0,0,0,G,0,0
681,08.03.2013.,21:00:00,0,22,0,0,0,0,0,G,0,0
682,08.03.2013.,21:05:00,0,22,0,0,0,0,0,G,0,0
683,08.03.2013.,21:10:00,0,22,0,0,0,0,0,G,0,0
684,08.03.2013.,21:15:00,0,22,0,0,0,0,0,G,0,0
685,08.03.2013.,21:20:00,0,22,0,0,0,0,0,G,0,0
686,08.03.2013.,21:25:00,0,22,0,0,0,0,0,G,0,0
687,08.03.2013.,21:30:00,0,22,0,0,0,0,0,G,0,0
688,08.03.2013.,21:35:00,0,22,0,0,0,0,0,G,0,0
689,08.03.2013.,21:40:00,0,22,0,0,0,0,0,G,0,0
690,08.03.2013.,21:45:00,0,22,0,0,0,0,0,G,0,0
691,08.03.2013.,21:50:00,0,22,0,0,0,0,0,G,0,0
692,08.03.2013.,21:55:00,0,22,0,0,0,0,0,G,0,0
693,08.03.2013.,22:00:00,0,22,0,0,0,0,0,G,0,0
694,08.03.2013.,22:05:00,0,22,0,0,0,0,0,G,0,0
695,08.03.2013.,22:10:00,0,22,0,0,0,0,0,G,0,0
696,08.03.2013.,22:15:00,0,22,0,0,0,0,0,G,0,0
697,08.03.2013.,22:20:00,0,22,0,0,0,0,0,G,0,0
698,08.03.2013.,22:25:00,0,22,0,0,0,0,0,G,0,0
699,08.03.2013.,22:30:00,0,22,0,0,0,0,0,G,0,0
700,08.03.2013.,22:35:00,0,22,0,0,0,0,0,G,0,0
701,08.03.2013.,22:40:00,0,22,0,0,0,0,0,G,0,0
702,08.03.2013.,22:45:00,0,22,0,0,0,0,0,G,0,0
703,08.03.2013.,22:50:00,0,22,0,0,0,0,0,G,0,0
704,08.03.2013.,22:55:00,0,22,0,0,0,0,0,G,0,0
705,08.03.2013.,23:00:00,0,22,0,0,0,0,0,G,0,0
706,08.03.2013.,23:05:00,0,22,0,0,0,0,0,G,0,0
707,08.03.2013.,23:10:00,0,22,0,0,0,0,0,G,0,0
708,08.03.2013.,23:15:00,0,21,0,0,0,0,0,G,0,0
709,08.03.2013.,23:20:00,0,21,0,0,0,0,0,G,0,0
710,08.03.2013.,23:25:00,0,21,0,0,0,0,0,G,0,0
711,08.03.2013.,23:30:00,0,21,0,0,0,0,0,G,0,0
712,08.03.2013.,23:35:00,0,21,0,0,0,0,0,G,0,0
713,08.03.2013.,23:40:00,0,21,0,0,0,0,0,G,0,0
714,08.03.2013.,23:45:00,0,21,0,0,0,0,0,G,0,0
715,08.03.2013.,23:50:00,0,21,0,0,0,0,0,G,0,0
716,08.03.2013.,23:55:00,0,21,0,0,0,0,0,G,0,0
717,09.03.2013.,00:00:00,0,21,0,0,0,0,0,G,0,0
718,09.03.2013.,00:05:00,0,21,0,0,0,0,0,G,0,0
719,09.03.2013.,00:10:00,0,21,0,0,0,0,0,G,0,0
720,09.03.2013.,00:15:00,0,21,0,0,0,0,0,G,0,0
721,09.03.2013.,00:20:00,0,21,0,0,0,0,0,G,0,0
722,09.03.2013.,00:25:00,0,21,0,0,0,0,0,G,0,0
723,09.03.2013.,00:30:00,0,21,0,0,0,0,0,G,0,0
724,09.03.2013.,00:35:00,0,21,0,0,0,0,0,G,0,0
725,09.03.2013.,00:40:00,0,21,0,0,0,0,0,G,0,0
726,09.03.2013.,00:45:00,0,21,0,0,0,0,0,G,0,0
727,09.03.2013.,00:50:00,0,21,0,0,0,0,0,G,0,0
728,09.03.2013.,00:55:00,0,21,0,0,0,0,0,G,0,0
729,09.03.2013.,01:00:00,0,21,0,0,0,0,0,G,0,0
730,09.03.2013.,01:05:00,0,21,0,0,0,0,0,G,0,0
731,09.03.2013.,01:10:00,0,21,0,0,0,0,0,G,0,0
732,09.03.2013.,01:15:00,0,21,0,0,0,0,0,G,0,0
733,09.03.2013.,01:20:00,0,21,0,0,0,0,0,G,0,0
734,09.03.2013.,01:25:00,0,21,0,0,0,0,0,G,0,0
735,09.03.2013.,01:30:00,0,21,0,0,0,0,0,G,0,0
736,09.03.2013.,01:35:00,0,21,0,0,0,0,0,G,0,0
737,09.03.2013.,01:40:00,0,21,0,0,0,0,0,G,0,0
738,09.03.2013.,01:45:00,0,21,0,0,0,0,0,G,0,0
739,09.03.2013.,01:50:00,0,21,0,0,0,0,0,G,0,0
740,09.03.2013.,01:55:00,0,21,0,0,0,0,0,G,0,0
741,09.03.2013.,02:00:00,0,21,0,0,0,0,0,G,0,0
742,09.03.2013.,02:05:00,0,21,0,0,0,0,0,G,0,0
743,09.03.2013.,02:10:00,0,21,0,0,0,0,0,G,0,0
744,09.03.2013.,02:15:00,0,21,0,0,0,0,0,G,0,0
745,09.03.2013.,02:20:00,0,21,0,0,0,0,0,G,0,0
746,09.03.2013.,02:25:00,0,21,0,0,0,0,0,G,0,0
747,09.03.2013.,02:30:00,0,21,0,0,0,0,0,G,0,0
748,09.03.2013.,02:35:00,0,21,0,0,0,0,0,G,0,0
749,09.03.2013.,02:40:00,0,21,0,0,0,0,0,G,0,0
750,09.03.2013.,02:45:00,0,21,0,0,0,0,0,G,0,0
751,09.03.2013.,02:50:00,0,21,0,0,0,0,0,G,0,0
752,09.03.2013.,02:55:00,0,21,0,0,0,0,0,G,0,0
753,09.03.2013.,03:00:00,0,21,0,0,0,0,0,G,0,0
754,09.03.2013.,03:05:00,0,21,0,0,0,0,0,G,0,0
755,09.03.2013.,03:10:00,0,21,0,0,0,0,0,G,0,0
756,09.03.2013.,03:15:00,0,21,0,0,0,0,0,G,0,0
757,09.03.2013.,03:20:00,0,21,0,0,0,0,0,G,0,0
758,09.03.2013.,03:25:00,0,21,0,0,0,0,0,G,0,0
759,09.03.2013.,03:30:00,0,21,0,0,0,0,0,G,0,0
760,09.03.2013.,03:35:00,0,21,0,0,0,0,0,G,0,0
761,09.03.2013.,03:40:00,0,21,0,0,0,0,0,G,0,0
762,09.03.2013.,03:45:00,0,21,0,0,0,0,0,G,0,0
763,09.03.2013.,03:50:00,0,21,0,0,0,0,0,G,0,0
764,09.03.2013.,03:55:00,0,21,0,0,0,0,0,G,0,0
765,09.03.2013.,04:00:00,0,21,0,0,0,0,0,G,0,0
766,09.03.2013.,04:05:00,0,21,0,0,0,0,0,G,0,0
767,09.03.2013.,04:10:00,0,21,0,0,0,0,0,G,0,0
768,09.03.2013.,04:15:00,0,21,0,0,0,0,0,G,0,0
769,09.03.2013.,04:20:00,0,21,0,0,0,0,0,G,0,0
770,09.03.2013.,04:25:00,0,21,0,0,0,0,0,G,0,0
771,09.03.2013.,04:30:00,0,21,0,0,0,0,0,G,0,0
772,09.03.2013.,04:35:00,0,21,0,0,0,0,0,G,0,0
773,09.03.2013.,04:40:00,0,21,0,0,0,0,0,G,0,0
774,09.03.2013.,04:45:00,0,21,0,0,0,0,0,G,0,0
775,09.03.2013.,04:50:00,0,21,0,0,0,0,0,G,0,0
776,09.03.2013.,04:55:00,0,21,0,0,0,0,0,G,0,0
